-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
NaN,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,3.91906,-0.000000,-0.000000,9.25105,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,0.000000,2.61046,-0.000000,-0.000000,5.70511,3.59230,-0.000000,6.70444,-0.000000,2.68352,4.13109,0.000000,5.84101,6.64213,-0.000000,5.03492,5.24662,0.000000,4.04618,5.54587,0.000000,-0.000000,7.44893,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,2.35101,3.95979,0.000000,0.000000,-0.000000,2.73779,-0.000000,2.48278,5.40402,0.000000,2.34365,3.37840,2.37008,4.18831,2.18130,-0.000000,1.49321,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
8.25921,0.000000,2.64478,2.79439,1.97264,2.65484,0.000000,2.53452,2.82297,4.33054,1.96421,0.000000,4.21318,4.76324,1.54559,4.05986,5.55798,3.77384,4.29808,4.87893,4.46708,3.62268,3.84064,2.91780,4.86199,4.65332,2.67213,3.86020,3.97652,0.000000,4.17462,2.71064,0.000000,4.05683,5.02766,9.29080
7.70013,4.43002,3.51351,5.70612,2.14416,3.53765,3.71166,3.12539,5.76294,4.62230,4.86414,3.37162,6.24097,5.20536,5.56984,6.79529,6.49016,6.30982,6.23699,7.27112,7.67175,8.63790,6.76557,6.28472,7.85828,8.87644,6.75271,3.54742,6.92765,8.65458,10.2604,7.44576,0.000000,8.70374,8.15080,4.74803
9.54766,3.74187,5.07248,1.86889,0.000000,1.82709,4.22373,5.01662,3.85945,3.83111,5.77201,4.59944,9.74767,5.36864,4.99846,7.09097,8.12680,5.67328,7.03853,5.33273,5.73826,5.18693,4.27972,6.54925,7.35000,7.55672,8.23153,7.58719,9.26673,7.28862,5.75476,8.89845,0.000000,8.86974,9.09119,4.36346
9.36079,0.000000,5.37722,3.20226,2.24198,5.49580,4.69120,3.74740,5.37187,4.69783,7.03325,4.28296,7.27162,6.30783,5.76369,4.46869,7.78939,6.24158,6.49622,3.88371,5.57430,6.13274,3.96486,5.15524,5.93628,6.66048,4.93267,5.10573,4.76225,5.50392,8.82535,7.69490,0.000000,4.28286,8.03351,6.76986
10.3368,0.000000,0.000000,2.29892,0.000000,2.23359,2.06610,3.92975,4.36792,3.63464,5.93223,4.54470,7.64208,6.58841,5.06176,6.39470,9.13210,6.13286,4.83359,5.40585,5.80365,5.49421,3.61555,6.76609,6.97684,7.81615,4.83267,5.51118,5.65538,2.80518,4.37266,9.31057,0.000000,6.18697,7.65296,4.69832
4.13467,0.000000,0.000000,2.32246,1.98392,5.28850,5.20595,6.35326,6.21894,4.56722,6.87792,4.59112,5.62062,5.70038,6.41027,7.36876,7.07969,5.33458,6.34999,5.36923,6.77511,8.41788,6.91355,5.46293,3.77735,6.18696,5.73222,6.53650,5.64412,2.60096,3.89361,4.80986,-0.000000,5.93855,9.71993,5.32578
0.000000,0.000000,4.01126,5.94739,4.05701,6.19378,6.17000,4.23929,5.15826,4.67102,4.68933,3.81453,8.15378,6.72288,5.74613,7.44647,8.25966,8.30320,9.23205,5.91589,6.08912,7.46015,4.83163,7.10331,5.42210,6.54679,7.21665,2.96742,4.79401,4.98500,2.63436,3.88239,0.000000,8.97073,11.1748,5.55772
4.63108,0.000000,4.37561,5.76192,2.14681,4.21772,4.67407,4.25578,5.58519,4.86889,6.87436,3.22355,5.86509,5.79341,5.77409,4.88450,6.67183,6.44056,6.10295,5.86320,5.13762,5.49302,6.89069,6.56321,6.38023,5.60065,6.13589,5.36161,5.86688,6.38638,6.94733,5.86972,-0.000000,2.82542,8.75683,4.64967
0.000000,-0.000000,5.76543,0.000000,0.000000,4.28377,1.53040,2.88200,3.06966,3.97642,5.61412,3.70913,6.51995,6.17858,5.41234,5.48064,6.88194,6.14515,7.02077,7.06827,7.73875,3.48520,3.96682,5.31067,3.78544,4.78137,3.42266,5.69799,4.23485,8.13056,4.38325,7.32789,0.000000,5.85194,13.9924,6.39333
-0.000000,0.000000,2.78406,3.43798,2.33709,2.26801,4.62156,2.57207,3.52204,4.23773,8.40367,1.97370,6.65694,3.96175,7.01588,7.16950,6.86006,5.21587,5.47916,3.81841,3.42541,4.46487,4.07064,4.68129,5.88108,4.93102,3.77155,2.84150,4.11585,8.32094,3.47678,2.38927,-0.000000,1.39595,3.83621,-0.000000
4.36079,-0.000000,0.000000,2.33425,1.76948,3.82949,6.33735,5.52705,3.77474,2.61848,6.75658,2.70121,6.88791,4.19411,3.08820,7.37292,5.55072,5.34998,5.24811,5.01749,5.75854,0.000000,0.000000,5.17616,5.19276,6.45681,6.51477,3.03256,0.000000,-0.000000,5.36066,5.19734,0.000000,3.44907,3.06254,1.60157
0.000000,-0.000000,-0.000000,1.99128,0.000000,3.20522,6.65096,3.29358,4.88313,2.74853,4.68533,1.98007,2.93846,3.76226,3.69797,4.08358,2.99489,3.94224,4.65989,3.84626,6.03142,4.93449,3.04943,2.42261,3.72107,2.97452,2.45427,5.29747,0.000000,6.85317,4.38610,5.13135,-0.000000,2.51246,4.60743,3.05308
0.000000,4.67395,-0.000000,4.98511,-0.000000,0.000000,3.80645,3.18788,5.49417,3.44987,4.24706,2.43955,4.56516,3.82102,3.18346,3.13617,3.70913,3.93654,3.54879,2.40234,3.91188,4.65112,3.72135,4.95839,4.29594,1.74222,-0.000000,3.71213,2.54413,5.73090,2.93888,3.97423,0.000000,0.000000,10.5795,3.70253
-0.000000,-0.000000,6.95456,4.01443,1.67528,2.72455,3.63667,0.000000,4.33685,1.17197,4.72359,0.000000,5.38557,2.33711,4.59974,3.27052,2.29366,2.41790,2.60729,3.24390,6.18742,2.68047,1.84379,4.35674,2.63323,2.05181,3.54072,0.000000,4.34478,-0.000000,2.45355,2.92603,-0.000000,0.000000,0.000000,-0.000000
0.000000,-0.000000,3.86404,0.000000,-0.000000,0.000000,0.000000,0.000000,2.02374,4.54454,4.46879,2.73232,1.59253,2.52356,2.59258,2.31567,3.51422,2.89889,2.82866,1.56395,2.52204,3.12353,3.22809,4.04685,5.89395,5.87018,4.65091,2.97979,2.48296,5.13614,0.000000,7.24279,0.000000,4.43665,2.17693,2.34296
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.31154,0.000000,1.94187,1.90936,2.77150,0.000000,1.24059,0.000000,1.50552,2.28484,2.99779,3.73674,3.07149,2.53452,3.25005,3.38328,3.16282,2.66429,2.32847,5.96905,1.35217,2.24525,5.66328,1.97714,-0.000000,3.73363,-0.000000,-0.000000,0.000000,-0.000000
0.000000,7.44945,4.38661,-0.000000,-0.000000,-0.000000,3.77073,3.93501,3.14192,0.000000,0.000000,1.14221,3.15979,1.81204,0.000000,4.57159,0.000000,2.73585,3.08854,1.70988,3.25986,4.06610,3.80044,2.11952,2.15535,5.57770,2.80952,3.92124,0.000000,2.11394,-0.000000,0.000000,9.92122,5.43705,-0.000000,2.38894
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,2.14706,-0.000000,0.000000,-0.000000,0.000000,-0.000000,2.92200,0.000000,0.000000,1.66914,3.32585,1.90567,3.92749,2.99668,2.77143,2.83377,-0.000000,0.000000,-0.000000,2.05702,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.97303,3.15228,-0.000000,3.01164,1.21128,2.49478,4.83962,0.000000,2.98999,3.80616,3.71367,2.79213,6.59711,3.56933,2.15516,3.22114,3.81154,4.36763,2.97569,5.00432,0.000000,3.59707,2.22628,-0.000000,-0.000000,4.20258,3.71010
-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,3.97518,2.45116,-0.000000,2.25095,2.82641,-0.000000,2.19153,0.000000,-0.000000,-0.000000,4.11055,1.31237,3.18171,0.000000,0.000000,2.54680,0.000000,2.06526,3.31893,4.08522,3.64181,3.90135,3.40920,4.56474,3.50590,4.36965,4.76939,-0.000000,0.000000,0.000000,0.000000,0.000000,5.04601,4.23335
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.25194,0.000000,-0.000000,-0.000000,3.67235,-0.000000,2.69966,2.35982,1.42657,0.000000,3.11332,1.62946,2.94300,0.000000,3.18114,0.000000,0.000000,1.79368,0.000000,-0.000000,5.54498,-0.000000,0.000000,3.60240,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.18912,-0.000000,0.000000,-0.000000,3.59103,1.33227,2.13966,1.27396,2.44796,3.35434,3.32150,1.87945,1.61847,0.000000,2.52425,3.92362,1.55221,3.21561,2.02676,5.13845,3.17492,3.81078,0.000000,0.000000,2.39385,5.00492,-0.000000,-0.000000,3.70579,0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,3.42061,1.90318,0.000000,0.000000,2.76456,1.72378,1.74951,1.48923,5.11642,4.00023,0.000000,3.56241,-0.000000,2.23864,-0.000000,1.82791,1.41024,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,2.84440,-0.000000,2.96909,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.18324,-0.000000,2.42831,-0.000000,4.53511,1.89191,1.65950,3.07625,1.51966,3.14362,2.82589,3.30364,4.68375,0.000000,1.89519,-0.000000,-0.000000,6.66020,0.000000,6.32749,-0.000000,0.000000,0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,2.18361,0.000000,-0.000000,-0.000000,0.000000,1.70962,4.00232,5.34054,3.34884,0.000000,0.000000,0.000000,1.09747,0.000000,1.42383,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,4.16470,0.000000,-0.000000,0.000000,2.15914,3.19320,0.000000,2.83616,0.000000,1.99444,4.08527,0.000000,2.49879,0.000000,0.000000,4.05874,1.56309,0.000000,3.24691,0.000000,6.71309,0.000000,0.000000,2.62876,-0.000000,-0.000000,6.61125,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,1.71747,-0.000000,-0.000000,0.000000,5.10773,0.000000,0.000000,1.36596,1.07925,0.000000,-0.000000,0.000000,0.000000,0.000000,2.13597,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,2.40133,0.000000,1.76732,2.58662,1.37845,1.76028,0.000000,3.17965,2.92774,1.51743,3.00333,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,1.43554,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,5.16384
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.41897,-0.000000,0.972439,-0.000000,1.25053,0.000000,2.63977,0.000000,2.35807,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,3.55987,3.18311,2.30550,4.13608,-0.000000,-0.000000,2.09853,2.16222,1.80729,0.000000,-0.000000,-0.000000,-0.000000,3.11222,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.973655,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,2.60126,0.000000,0.000000,0.000000,1.43120,1.58071,3.49009,0.000000,1.08121,3.83817,-0.000000,1.35836,-0.000000,0.000000,4.64091,4.85746,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,11.9347,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.63407,-0.000000,0.000000,-0.000000,0.000000,2.79726,2.40478,-0.000000,-0.000000,0.000000,3.02821,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,2.33199,2.74310,2.18793,2.57262,0.000000,-0.000000,-0.000000,3.24815,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,1.20908,0.000000,0.000000,5.04130,0.000000,2.92842,0.000000,0.000000,3.38309,-0.000000,0.000000,0.000000,-0.000000,-0.000000,2.37360,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,2.04527,0.000000,-0.000000,-0.000000,2.53503,1.24620,0.000000,-0.000000,-0.000000,5.07082,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.60794,0.000000,-0.000000,0.000000,3.91342,-0.000000,2.59928,-0.000000,0.000000,6.25013,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,18.6194,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,2.78361,-0.000000,0.000000,3.58103,0.000000,4.94155,-0.000000,3.45862,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,4.39184,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000
NaN,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,NaN,NaN,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,NaN,NaN,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,NaN,NaN,0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
NaN,NaN,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
